B,G,R
97.89,86.89,105.21000000000001
97.89,86.89,105.21000000000001
96.89,85.89,104.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
93.89,82.89,101.21000000000001
93.89,82.89,101.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
92.89,81.89,100.21000000000001
93.89,82.89,101.21000000000001
93.89,82.89,101.21000000000001
92.89,81.89,100.21000000000001
90.89,79.89,98.21000000000001
90.89,79.89,98.21000000000001
91.89,80.89,99.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
93.89,82.89,101.21000000000001
93.89,82.89,101.21000000000001
93.89,82.89,101.21000000000001
93.89,82.89,101.21000000000001
93.89,82.89,101.21000000000001
93.89,82.89,101.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
93.89,82.89,101.21000000000001
93.89,81.89,103.21000000000001
93.89,81.89,103.21000000000001
94.89,82.89,104.21000000000001
95.89,83.89,105.21000000000001
94.89,82.89,104.21000000000001
95.89,83.89,105.21000000000001
95.89,83.89,105.21000000000001
95.89,83.89,105.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
96.89,85.89,104.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
95.89,82.89,102.21000000000001
95.89,82.89,102.21000000000001
96.89,83.89,103.21000000000001
96.89,83.89,103.21000000000001
96.89,83.89,103.21000000000001
96.89,83.89,103.21000000000001
95.89,82.89,102.21000000000001
95.89,82.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,82.89,104.21000000000001
94.89,82.89,104.21000000000001
94.89,82.89,104.21000000000001
94.89,82.89,104.21000000000001
95.89,83.89,105.21000000000001
95.89,83.89,105.21000000000001
94.89,82.89,104.21000000000001
94.89,82.89,104.21000000000001
94.89,83.89,102.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
93.89,82.89,101.21000000000001
94.89,83.89,102.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
96.89,85.89,104.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,83.89,105.21000000000001
95.89,83.89,105.21000000000001
96.89,84.89,106.21000000000001
96.89,84.89,106.21000000000001
96.89,84.89,106.21000000000001
96.89,84.89,106.21000000000001
96.89,85.89,104.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
95.89,84.89,103.21000000000001
96.89,85.89,104.21000000000001
97.89,86.89,105.21000000000001
97.89,86.89,105.21000000000001
96.89,85.89,104.21000000000001
97.89,86.89,105.21000000000001
97.89,86.89,105.21000000000001
97.89,86.89,105.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
96.89,85.89,104.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
96.89,85.89,104.21000000000001
95.89,84.89,103.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
97.89,86.89,105.21000000000001
97.89,86.89,105.21000000000001
96.89,85.89,104.21000000000001
97.89,86.89,105.21000000000001
97.89,86.89,105.21000000000001
97.89,86.89,105.21000000000001
97.89,86.89,105.21000000000001
96.89,85.89,104.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
96.89,85.89,104.21000000000001
97.89,86.89,105.21000000000001
97.89,86.89,105.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
97.89,86.89,105.21000000000001
97.89,86.89,105.21000000000001
97.89,86.89,105.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
95.89,84.89,103.21000000000001
96.89,85.89,104.21000000000001
97.89,86.89,105.21000000000001
97.89,86.89,105.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
97.89,86.89,105.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
96.89,85.89,104.21000000000001
97.89,86.89,105.21000000000001
97.89,86.89,105.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
96.89,85.89,104.21000000000001
97.89,86.89,105.21000000000001
97.89,86.89,105.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
95.89,84.89,103.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
93.89,82.89,101.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
92.89,81.89,100.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
90.89,79.89,98.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
93.89,82.89,101.21000000000001
93.89,82.89,101.21000000000001
94.89,83.89,102.21000000000001
93.89,82.89,101.21000000000001
93.89,82.89,101.21000000000001
93.89,82.89,101.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
91.89,80.89,99.21000000000001
89.89,78.89,97.21000000000001
89.89,78.89,97.21000000000001
90.89,79.89,98.21000000000001
91.89,80.89,99.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
93.89,82.89,101.21000000000001
93.89,82.89,101.21000000000001
94.89,83.89,102.21000000000001
93.89,82.89,101.21000000000001
93.89,82.89,101.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,82.89,104.21000000000001
94.89,82.89,104.21000000000001
95.89,83.89,105.21000000000001
96.89,84.89,106.21000000000001
96.89,84.89,106.21000000000001
96.89,84.89,106.21000000000001
96.89,84.89,106.21000000000001
96.89,84.89,106.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,82.89,102.21000000000001
95.89,82.89,102.21000000000001
96.89,83.89,103.21000000000001
96.89,83.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,82.89,104.21000000000001
94.89,82.89,104.21000000000001
94.89,82.89,104.21000000000001
94.89,82.89,104.21000000000001
94.89,82.89,104.21000000000001
95.89,83.89,105.21000000000001
94.89,82.89,104.21000000000001
94.89,82.89,104.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
95.89,84.89,103.21000000000001
93.89,82.89,101.21000000000001
93.89,82.89,101.21000000000001
94.89,83.89,102.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
96.89,84.89,106.21000000000001
96.89,84.89,106.21000000000001
96.89,84.89,106.21000000000001
95.89,83.89,105.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
95.89,84.89,103.21000000000001
96.89,85.89,104.21000000000001
97.89,86.89,105.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
97.89,86.89,105.21000000000001
96.89,85.89,104.21000000000001
95.89,84.89,103.21000000000001
96.89,85.89,104.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
97.89,86.89,105.21000000000001
98.89,87.89,106.21000000000001
97.89,86.89,105.21000000000001
96.89,85.89,104.21000000000001
98.89,87.89,106.21000000000001
98.89,87.89,106.21000000000001
98.89,87.89,106.21000000000001
97.89,86.89,105.21000000000001
97.89,86.89,105.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
97.89,86.89,105.21000000000001
97.89,86.89,105.21000000000001
98.89,87.89,106.21000000000001
97.89,86.89,105.21000000000001
97.89,86.89,105.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
97.89,86.89,105.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
95.89,84.89,103.21000000000001
96.89,85.89,104.21000000000001
97.89,86.89,105.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
95.89,84.89,103.21000000000001
96.89,85.89,104.21000000000001
97.89,86.89,105.21000000000001
97.89,86.89,105.21000000000001
96.89,85.89,104.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
95.89,84.89,103.21000000000001
96.89,85.89,104.21000000000001
97.89,86.89,105.21000000000001
98.89,87.89,106.21000000000001
97.89,86.89,105.21000000000001
97.89,86.89,105.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
97.89,86.89,105.21000000000001
97.89,86.89,105.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
96.89,85.89,104.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
93.89,82.89,101.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
93.89,82.89,101.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
91.89,80.89,99.21000000000001
90.89,79.89,98.21000000000001
90.89,79.89,98.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
90.89,79.89,98.21000000000001
90.89,79.89,98.21000000000001
90.89,79.89,98.21000000000001
90.89,79.89,98.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
92.89,81.89,100.21000000000001
93.89,82.89,101.21000000000001
93.89,82.89,101.21000000000001
93.89,82.89,101.21000000000001
93.89,82.89,101.21000000000001
93.89,82.89,101.21000000000001
93.89,82.89,101.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
91.89,80.89,99.21000000000001
92.89,81.89,100.21000000000001
91.89,80.89,99.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
90.89,79.89,98.21000000000001
89.89,78.89,97.21000000000001
89.89,78.89,97.21000000000001
90.89,79.89,98.21000000000001
91.89,80.89,99.21000000000001
92.89,81.89,100.21000000000001
92.89,81.89,100.21000000000001
93.89,82.89,101.21000000000001
93.89,82.89,101.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
95.89,84.89,103.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
94.89,83.89,102.21000000000001
