B,G,R
91.29,84.29,103.28999999999999
91.29,84.29,103.28999999999999
91.29,84.29,103.28999999999999
91.29,84.29,103.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
91.29,84.29,103.28999999999999
91.29,84.29,103.28999999999999
91.29,84.29,103.28999999999999
91.29,84.29,103.28999999999999
95.29,86.29,105.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
93.29,84.29,103.28999999999999
92.29,83.29,102.28999999999999
92.29,83.29,102.28999999999999
93.29,84.29,103.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
93.29,84.29,103.28999999999999
92.29,83.29,102.28999999999999
90.29,83.29,102.28999999999999
91.29,84.29,103.28999999999999
92.29,85.29,104.28999999999999
93.29,86.29,105.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
93.29,86.29,105.28999999999999
93.29,86.29,105.28999999999999
92.29,85.29,104.28999999999999
91.29,84.29,103.28999999999999
90.29,83.29,102.28999999999999
90.29,83.29,102.28999999999999
91.29,84.29,103.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
93.29,86.29,105.28999999999999
93.29,86.29,105.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
91.29,84.29,103.28999999999999
90.29,83.29,102.28999999999999
90.29,83.29,102.28999999999999
91.29,84.29,103.28999999999999
93.29,86.29,105.28999999999999
94.29,87.29,106.28999999999999
93.29,86.29,105.28999999999999
91.29,84.29,103.28999999999999
91.29,84.29,103.28999999999999
94.29,85.29,104.28999999999999
95.29,86.29,105.28999999999999
93.29,86.29,105.28999999999999
93.29,86.29,105.28999999999999
92.29,86.29,102.28999999999999
91.29,85.29,101.28999999999999
91.29,85.29,101.28999999999999
91.29,85.29,101.28999999999999
92.29,86.29,102.28999999999999
92.29,86.29,102.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
92.29,86.29,102.28999999999999
91.29,85.29,101.28999999999999
91.29,85.29,101.28999999999999
91.29,85.29,101.28999999999999
92.29,86.29,102.28999999999999
91.29,85.29,101.28999999999999
90.29,84.29,100.28999999999999
90.29,84.29,100.28999999999999
92.29,84.29,100.28999999999999
93.29,85.29,101.28999999999999
93.29,85.29,101.28999999999999
93.29,85.29,101.28999999999999
93.29,85.29,101.28999999999999
93.29,85.29,101.28999999999999
93.29,85.29,101.28999999999999
94.29,86.29,102.28999999999999
92.29,86.29,102.28999999999999
92.29,86.29,102.28999999999999
92.29,86.29,102.28999999999999
92.29,86.29,102.28999999999999
92.29,86.29,102.28999999999999
92.29,86.29,102.28999999999999
92.29,86.29,102.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
94.29,86.29,102.28999999999999
93.29,85.29,101.28999999999999
93.29,85.29,101.28999999999999
93.29,85.29,101.28999999999999
93.29,85.29,101.28999999999999
93.29,85.29,101.28999999999999
94.29,86.29,102.28999999999999
94.29,86.29,102.28999999999999
95.29,87.29,103.28999999999999
95.29,87.29,103.28999999999999
95.29,87.29,103.28999999999999
95.29,87.29,103.28999999999999
95.29,87.29,103.28999999999999
95.29,87.29,103.28999999999999
95.29,87.29,103.28999999999999
95.29,87.29,103.28999999999999
88.29,78.29,95.28999999999999
88.29,78.29,95.28999999999999
87.29,79.29,95.28999999999999
87.29,79.29,95.28999999999999
87.29,79.29,95.28999999999999
88.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
87.29,79.29,95.28999999999999
87.29,79.29,95.28999999999999
87.29,79.29,95.28999999999999
86.29,78.29,94.28999999999999
87.29,79.29,95.28999999999999
88.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
87.29,79.29,95.28999999999999
89.29,81.29,97.28999999999999
89.29,81.29,97.28999999999999
88.29,80.29,96.28999999999999
87.29,79.29,95.28999999999999
87.29,79.29,95.28999999999999
88.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
89.29,81.29,97.28999999999999
87.29,79.29,95.28999999999999
87.29,79.29,95.28999999999999
87.29,79.29,95.28999999999999
87.29,79.29,95.28999999999999
88.29,80.29,96.28999999999999
89.29,81.29,97.28999999999999
89.29,81.29,97.28999999999999
89.29,81.29,97.28999999999999
86.29,80.29,96.28999999999999
86.29,80.29,96.28999999999999
86.29,80.29,96.28999999999999
85.29,79.29,95.28999999999999
88.29,80.29,96.28999999999999
89.29,81.29,97.28999999999999
89.29,81.29,97.28999999999999
88.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
89.29,81.29,97.28999999999999
89.29,81.29,97.28999999999999
89.29,81.29,97.28999999999999
88.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
89.29,81.29,97.28999999999999
89.29,81.29,97.28999999999999
90.29,82.29,98.28999999999999
89.29,81.29,97.28999999999999
89.29,81.29,97.28999999999999
90.29,82.29,98.28999999999999
90.29,82.29,98.28999999999999
89.29,81.29,97.28999999999999
86.29,80.29,96.28999999999999
87.29,81.29,97.28999999999999
87.29,81.29,97.28999999999999
87.29,81.29,97.28999999999999
87.29,81.29,97.28999999999999
86.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
89.29,81.29,97.28999999999999
90.29,81.29,100.28999999999999
89.29,80.29,99.28999999999999
88.29,79.29,98.28999999999999
89.29,80.29,99.28999999999999
91.29,82.29,101.28999999999999
91.29,82.29,101.28999999999999
91.29,83.29,99.28999999999999
91.29,83.29,99.28999999999999
91.29,83.29,99.28999999999999
92.29,84.29,100.28999999999999
92.29,84.29,100.28999999999999
92.29,84.29,100.28999999999999
92.29,84.29,100.28999999999999
91.29,83.29,99.28999999999999
90.29,82.29,98.28999999999999
90.29,82.29,98.28999999999999
91.29,83.29,99.28999999999999
92.29,84.29,100.28999999999999
92.29,84.29,100.28999999999999
92.29,84.29,100.28999999999999
92.29,84.29,100.28999999999999
91.29,83.29,99.28999999999999
90.29,82.29,98.28999999999999
91.29,83.29,99.28999999999999
92.29,84.29,100.28999999999999
92.29,84.29,100.28999999999999
92.29,84.29,100.28999999999999
93.29,85.29,101.28999999999999
93.29,85.29,101.28999999999999
93.29,85.29,101.28999999999999
92.29,84.29,100.28999999999999
91.29,83.29,99.28999999999999
91.29,83.29,99.28999999999999
92.29,84.29,100.28999999999999
90.29,82.29,98.28999999999999
89.29,81.29,97.28999999999999
90.29,82.29,98.28999999999999
92.29,84.29,100.28999999999999
92.29,84.29,100.28999999999999
92.29,84.29,100.28999999999999
92.29,84.29,100.28999999999999
94.29,86.29,102.28999999999999
93.29,84.29,103.28999999999999
93.29,84.29,103.28999999999999
93.29,84.29,103.28999999999999
93.29,84.29,103.28999999999999
93.29,84.29,103.28999999999999
93.29,84.29,103.28999999999999
93.29,84.29,103.28999999999999
93.29,84.29,103.28999999999999
91.29,84.29,103.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
91.29,84.29,103.28999999999999
89.29,82.29,101.28999999999999
90.29,83.29,102.28999999999999
92.29,85.29,104.28999999999999
93.29,86.29,105.28999999999999
92.29,85.29,104.28999999999999
91.29,84.29,103.28999999999999
89.29,82.29,101.28999999999999
89.29,82.29,101.28999999999999
90.29,83.29,102.28999999999999
91.29,84.29,103.28999999999999
91.29,84.29,103.28999999999999
90.29,83.29,102.28999999999999
89.29,82.29,101.28999999999999
90.29,83.29,102.28999999999999
91.29,84.29,103.28999999999999
92.29,85.29,104.28999999999999
93.29,86.29,105.28999999999999
93.29,86.29,105.28999999999999
91.29,84.29,103.28999999999999
90.29,83.29,102.28999999999999
93.29,84.29,103.28999999999999
94.29,85.29,104.28999999999999
95.29,86.29,105.28999999999999
95.29,86.29,105.28999999999999
93.29,84.29,103.28999999999999
92.29,83.29,102.28999999999999
93.29,84.29,103.28999999999999
95.29,86.29,105.28999999999999
93.29,84.29,103.28999999999999
95.29,86.29,105.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
92.29,83.29,102.28999999999999
91.29,82.29,101.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
93.29,84.29,103.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
93.29,84.29,103.28999999999999
93.29,84.29,103.28999999999999
93.29,84.29,103.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
93.29,86.29,105.28999999999999
93.29,86.29,105.28999999999999
92.29,85.29,104.28999999999999
93.29,86.29,105.28999999999999
93.29,86.29,105.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
90.29,83.29,102.28999999999999
91.29,84.29,103.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
95.29,86.29,105.28999999999999
96.29,87.29,106.28999999999999
95.29,86.29,105.28999999999999
94.29,85.29,104.28999999999999
93.29,84.29,103.28999999999999
94.29,85.29,104.28999999999999
93.29,86.29,105.28999999999999
93.29,86.29,105.28999999999999
93.29,86.29,105.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
94.29,88.29,104.28999999999999
93.29,87.29,103.28999999999999
92.29,86.29,102.28999999999999
92.29,86.29,102.28999999999999
92.29,86.29,102.28999999999999
93.29,87.29,103.28999999999999
94.29,86.29,102.28999999999999
93.29,85.29,101.28999999999999
93.29,85.29,101.28999999999999
93.29,85.29,101.28999999999999
93.29,85.29,101.28999999999999
93.29,85.29,101.28999999999999
94.29,86.29,102.28999999999999
94.29,86.29,102.28999999999999
92.29,86.29,102.28999999999999
92.29,86.29,102.28999999999999
92.29,86.29,102.28999999999999
92.29,86.29,102.28999999999999
92.29,86.29,102.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
94.29,88.29,104.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
92.29,86.29,102.28999999999999
91.29,85.29,101.28999999999999
90.29,84.29,100.28999999999999
93.29,85.29,101.28999999999999
94.29,86.29,102.28999999999999
95.29,85.29,102.28999999999999
95.29,85.29,102.28999999999999
96.29,86.29,103.28999999999999
95.29,87.29,103.28999999999999
95.29,87.29,103.28999999999999
95.29,87.29,103.28999999999999
95.29,87.29,103.28999999999999
95.29,87.29,103.28999999999999
95.29,87.29,103.28999999999999
89.29,79.29,96.28999999999999
88.29,78.29,95.28999999999999
87.29,79.29,95.28999999999999
87.29,79.29,95.28999999999999
88.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
87.29,79.29,95.28999999999999
87.29,79.29,95.28999999999999
87.29,79.29,95.28999999999999
87.29,79.29,95.28999999999999
88.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
87.29,79.29,95.28999999999999
87.29,79.29,95.28999999999999
88.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
89.29,81.29,97.28999999999999
89.29,81.29,97.28999999999999
88.29,80.29,96.28999999999999
87.29,79.29,95.28999999999999
87.29,79.29,95.28999999999999
88.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
85.29,79.29,95.28999999999999
86.29,80.29,96.28999999999999
86.29,80.29,96.28999999999999
86.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
89.29,81.29,97.28999999999999
89.29,81.29,97.28999999999999
88.29,80.29,96.28999999999999
89.29,81.29,97.28999999999999
89.29,81.29,97.28999999999999
89.29,81.29,97.28999999999999
88.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
89.29,81.29,97.28999999999999
89.29,81.29,97.28999999999999
89.29,81.29,97.28999999999999
88.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
89.29,81.29,97.28999999999999
89.29,81.29,97.28999999999999
88.29,80.29,96.28999999999999
85.29,79.29,95.28999999999999
85.29,79.29,95.28999999999999
87.29,81.29,97.28999999999999
87.29,81.29,97.28999999999999
87.29,81.29,97.28999999999999
86.29,80.29,96.28999999999999
88.29,80.29,96.28999999999999
89.29,81.29,97.28999999999999
90.29,81.29,100.28999999999999
90.29,81.29,100.28999999999999
89.29,80.29,99.28999999999999
90.29,81.29,100.28999999999999
91.29,82.29,101.28999999999999
92.29,83.29,102.28999999999999
91.29,83.29,99.28999999999999
91.29,83.29,99.28999999999999
91.29,83.29,99.28999999999999
92.29,84.29,100.28999999999999
92.29,84.29,100.28999999999999
92.29,84.29,100.28999999999999
91.29,83.29,99.28999999999999
90.29,82.29,98.28999999999999
89.29,81.29,97.28999999999999
89.29,81.29,97.28999999999999
90.29,82.29,98.28999999999999
90.29,82.29,98.28999999999999
92.29,84.29,100.28999999999999
93.29,85.29,101.28999999999999
93.29,85.29,101.28999999999999
91.29,83.29,99.28999999999999
91.29,83.29,99.28999999999999
92.29,84.29,100.28999999999999
92.29,84.29,100.28999999999999
92.29,84.29,100.28999999999999
92.29,84.29,100.28999999999999
92.29,84.29,100.28999999999999
92.29,84.29,100.28999999999999
92.29,84.29,100.28999999999999
91.29,83.29,99.28999999999999
91.29,83.29,99.28999999999999
91.29,83.29,99.28999999999999
92.29,84.29,100.28999999999999
91.29,83.29,99.28999999999999
90.29,82.29,98.28999999999999
90.29,82.29,98.28999999999999
91.29,83.29,99.28999999999999
92.29,84.29,100.28999999999999
91.29,83.29,99.28999999999999
92.29,84.29,100.28999999999999
93.29,85.29,101.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
93.29,84.29,103.28999999999999
93.29,84.29,103.28999999999999
93.29,84.29,103.28999999999999
92.29,83.29,102.28999999999999
92.29,83.29,102.28999999999999
92.29,83.29,102.28999999999999
91.29,84.29,103.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
91.29,84.29,103.28999999999999
90.29,83.29,102.28999999999999
90.29,83.29,102.28999999999999
92.29,85.29,104.28999999999999
94.29,87.29,106.28999999999999
93.29,86.29,105.28999999999999
92.29,85.29,104.28999999999999
90.29,83.29,102.28999999999999
90.29,83.29,102.28999999999999
90.29,83.29,102.28999999999999
91.29,84.29,103.28999999999999
90.29,83.29,102.28999999999999
90.29,83.29,102.28999999999999
89.29,82.29,101.28999999999999
89.29,82.29,101.28999999999999
90.29,83.29,102.28999999999999
91.29,84.29,103.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
91.29,84.29,103.28999999999999
91.29,84.29,103.28999999999999
93.29,84.29,103.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
93.29,84.29,103.28999999999999
92.29,83.29,102.28999999999999
92.29,83.29,102.28999999999999
93.29,84.29,103.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
93.29,84.29,103.28999999999999
93.29,84.29,103.28999999999999
93.29,84.29,103.28999999999999
92.29,83.29,102.28999999999999
91.29,82.29,101.28999999999999
93.29,84.29,103.28999999999999
94.29,85.29,104.28999999999999
93.29,84.29,103.28999999999999
93.29,84.29,103.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
93.29,84.29,103.28999999999999
93.29,84.29,103.28999999999999
93.29,84.29,103.28999999999999
93.29,84.29,103.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
94.29,87.29,106.28999999999999
94.29,87.29,106.28999999999999
93.29,86.29,105.28999999999999
93.29,86.29,105.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
94.29,85.29,104.28999999999999
95.29,86.29,105.28999999999999
94.29,85.29,104.28999999999999
93.29,84.29,103.28999999999999
93.29,84.29,103.28999999999999
93.29,84.29,103.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
92.29,85.29,104.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
93.29,87.29,103.28999999999999
94.29,88.29,104.28999999999999
93.29,87.29,103.28999999999999
92.29,86.29,102.28999999999999
92.29,86.29,102.28999999999999
92.29,86.29,102.28999999999999
92.29,86.29,102.28999999999999
94.29,86.29,102.28999999999999
94.29,86.29,102.28999999999999
93.29,85.29,101.28999999999999
93.29,85.29,101.28999999999999
93.29,85.29,101.28999999999999
93.29,85.29,101.28999999999999
93.29,85.29,101.28999999999999
93.29,85.29,101.28999999999999
91.29,85.29,101.28999999999999
91.29,85.29,101.28999999999999
92.29,86.29,102.28999999999999
92.29,86.29,102.28999999999999
92.29,86.29,102.28999999999999
